ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-10T20:00:00Z,0,0,4,0,0,4,0,0,0,0,31.877410123331593,,,,,32.67695153310695,,PS_027,,,
,,2024-10-10T20:15:00Z,0,0,3,0,0,3,0,0,0,0,37.41436889773625,,,,,38.40062522669682,,PS_027,,,
,,2024-10-10T20:30:00Z,0,0,4,0,0,4,0,0,0,0,22.501951767827244,,,,,23.087116653625845,,PS_027,,,
,,2024-10-10T20:45:00Z,0,0,4,0,0,4,0,0,0,0,9.416858410492633,,,,,10.170117296116235,,PS_027,,,
,,2024-10-10T21:00:00Z,0,0,4,0,0,4,0,0,0,0,4.242186524081408,,,,,4.71612040546224,,PS_027,,,
,,2024-10-10T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.06040246290531533,,,,,0.13538485590737162,,PS_027,,,
,,2024-10-10T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-10T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-10T22:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-10T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-10T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-10T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-10T23:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-10T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-10T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-10T23:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T00:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T01:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T02:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T09:00:00Z,0,0,2,0,0,2,0,0,0,0,9.890000343322754,,,,,10.659321447327793,,PS_027,,,
,,2024-10-11T09:15:00Z,0,0,4,0,0,4,0,0,0,0,23.023018651201514,,,,,23.825912737985824,,PS_027,,,
,,2024-10-11T09:30:00Z,0,0,4,0,0,4,0,0,0,0,25.49543227812538,,,,,26.202431011306288,,PS_027,,,
,,2024-10-11T09:45:00Z,0,0,3,0,0,3,0,0,0,0,36.542377361910425,,,,,37.55278838508416,,PS_027,,,
,,2024-10-11T10:00:00Z,0,0,4,0,0,4,0,0,0,0,26.395701422964102,,,,,27.357436137156792,,PS_027,,,
,,2024-10-11T10:15:00Z,0,0,4,0,0,4,0,0,0,0,32.87243109167563,,,,,33.488558701174846,,PS_027,,,
,,2024-10-11T10:30:00Z,0,0,3,0,0,3,0,0,0,0,71.40781320621691,,,,,73.13597875738908,,PS_027,,,
,,2024-10-11T10:45:00Z,0,0,4,0,0,4,0,0,0,0,53.49911815134265,,,,,54.346581283781944,,PS_027,,,
,,2024-10-11T11:00:00Z,0,0,4,0,0,4,0,0,0,0,67.97419796361886,,,,,68.86111067642238,,PS_027,,,
,,2024-10-11T11:15:00Z,0,0,4,0,0,4,0,0,0,0,114.71242261036693,,,,,116.03509957159864,,PS_027,,,
,,2024-10-11T11:30:00Z,0,0,3,0,0,3,0,0,0,0,102.53450138636101,,,,,103.7138159148353,,PS_027,,,
,,2024-10-11T11:45:00Z,0,0,4,0,0,4,0,0,0,0,192.1555154676596,,,,,194.0515355934779,,PS_027,,,
,,2024-10-11T12:00:00Z,0,0,4,0,0,4,0,0,0,0,271.297130861085,,,,,274.6095983296727,,PS_027,,,
,,2024-10-11T12:15:00Z,0,0,3,0,0,3,0,0,0,0,222.06643636964608,,,,,224.04650025001118,,PS_027,,,
,,2024-10-11T12:30:00Z,0,0,4,0,0,4,0,0,0,0,433.02970232527696,,,,,439.1465636313458,,PS_027,,,
,,2024-10-11T12:45:00Z,0,0,4,0,0,4,0,0,0,0,274.08631793324787,,,,,277.7723711321926,,PS_027,,,
,,2024-10-11T13:00:00Z,0,0,4,0,0,4,0,0,0,0,144.6094439714174,,,,,146.41010847824975,,PS_027,,,
,,2024-10-11T13:15:00Z,0,0,3,0,0,3,0,0,0,0,116.51247498055349,,,,,117.80397529203334,,PS_027,,,
,,2024-10-11T13:30:00Z,0,0,4,0,0,4,0,0,0,0,198.6844355264827,,,,,200.2158507354311,,PS_027,,,
,,2024-10-11T13:45:00Z,0,0,4,0,0,4,0,0,0,0,197.83131312400593,,,,,200.2568773036339,,PS_027,,,
,,2024-10-11T14:00:00Z,0,0,3,0,0,3,0,0,0,0,157.64611789496755,,,,,159.3232086704277,,PS_027,,,
,,2024-10-11T14:15:00Z,0,0,4,0,0,4,0,0,0,0,230.70954925684026,,,,,232.86587617557922,,PS_027,,,
,,2024-10-11T14:30:00Z,0,0,4,0,0,4,0,0,0,0,195.9038485991059,,,,,197.7099522181021,,PS_027,,,
,,2024-10-11T14:45:00Z,0,0,4,0,0,4,0,0,0,0,187.25624826937343,,,,,188.74086053390965,,PS_027,,,
,,2024-10-11T15:00:00Z,0,0,3,0,0,3,0,0,0,0,363.4820778765315,,,,,365.9423989894855,,PS_027,,,
,,2024-10-11T15:15:00Z,0,0,4,0,0,4,0,0,0,0,306.95106954544576,,,,,310.1698295010905,,PS_027,,,
,,2024-10-11T15:30:00Z,0,0,4,0,0,4,0,0,0,0,357.2902550881894,,,,,359.3487028422941,,PS_027,,,
,,2024-10-11T15:45:00Z,0,0,3,0,0,3,0,0,0,0,670.8070717242327,,,,,675.4628189349335,,PS_027,,,
,,2024-10-11T16:00:00Z,0,0,4,0,0,4,0,0,0,0,619.0448723849064,,,,,622.6872678187906,,PS_027,,,
,,2024-10-11T16:15:00Z,0,0,4,0,0,4,0,0,0,0,426.3913359268931,,,,,430.1113707127647,,PS_027,,,
,,2024-10-11T16:30:00Z,0,0,4,0,0,4,0,0,0,0,145.842928584689,,,,,147.7943992286419,,PS_027,,,
,,2024-10-11T16:45:00Z,0,0,3,0,0,3,0,0,0,0,129.6784759723327,,,,,130.8592887150982,,PS_027,,,
,,2024-10-11T17:00:00Z,0,0,4,0,0,4,0,0,0,0,203.7739700618805,,,,,205.1752947669075,,PS_027,,,
,,2024-10-11T17:15:00Z,0,0,4,0,0,4,0,0,0,0,374.14076883563445,,,,,376.09180343580164,,PS_027,,,
,,2024-10-11T17:30:00Z,0,0,3,0,0,3,0,0,0,0,342.34093289811574,,,,,344.3909548225631,,PS_027,,,
,,2024-10-11T17:45:00Z,0,0,4,0,0,4,0,0,0,0,164.54736466091927,,,,,166.54523419537713,,PS_027,,,
,,2024-10-11T18:00:00Z,0,0,4,0,0,4,0,0,0,0,113.96257112725829,,,,,114.89369390791097,,PS_027,,,
,,2024-10-11T18:15:00Z,0,0,4,0,0,4,0,0,0,0,192.6533824681612,,,,,194.35512333784644,,PS_027,,,
,,2024-10-11T18:30:00Z,0,0,3,0,0,3,0,0,0,0,59.18496212337535,,,,,60.01052664047253,,PS_027,,,
,,2024-10-11T18:45:00Z,0,0,4,0,0,4,0,0,0,0,75.35509493446214,,,,,76.34427276715749,,PS_027,,,
,,2024-10-11T19:00:00Z,0,0,4,0,0,4,0,0,0,0,114.67769306065155,,,,,114.4402995324344,,PS_027,,,
,,2024-10-11T19:15:00Z,0,0,4,0,0,4,0,0,0,0,192.86118224788507,,,,,192.83687005739407,,PS_027,,,
,,2024-10-11T19:30:00Z,0,0,3,0,0,3,0,0,0,0,128.73372339203274,,,,,129.26199500901177,,PS_027,,,
,,2024-10-11T19:45:00Z,0,0,4,0,0,4,0,0,0,0,119.12192036112552,,,,,119.76808387404775,,PS_027,,,
,,2024-10-11T20:00:00Z,0,0,4,0,0,4,0,0,0,0,87.58278910157354,,,,,88.6061147591286,,PS_027,,,
,,2024-10-11T20:15:00Z,0,0,3,0,0,3,0,0,0,0,48.943369900348365,,,,,49.99398505395181,,PS_027,,,
,,2024-10-11T20:30:00Z,0,0,4,0,0,4,0,0,0,0,24.77448561052705,,,,,25.375011838976544,,PS_027,,,
,,2024-10-11T20:45:00Z,0,0,4,0,0,4,0,0,0,0,13.150082373926692,,,,,13.670503735855096,,PS_027,,,
,,2024-10-11T21:00:00Z,0,0,4,0,0,4,0,0,0,0,3.6437365097555605,,,,,4.004594958951411,,PS_027,,,
,,2024-10-11T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-11T21:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T22:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T22:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T23:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T23:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T23:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-11T23:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T00:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T00:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T00:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T00:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T01:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T01:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T01:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T01:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T02:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T02:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T02:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T02:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T03:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T09:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T09:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T09:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T09:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-12T10:00:00Z,0,0,4,0,0,4,0,0,0,0,120.27940389317885,,,,,123.68195995974416,,PS_027,,,
,,2024-10-12T10:15:00Z,0,0,4,0,0,4,0,0,0,0,194.5951611283182,,,,,203.2243175154267,,PS_027,,,
,,2024-10-12T10:30:00Z,0,0,4,0,0,4,0,0,0,0,238.61303956454273,,,,,247.5541329092724,,PS_027,,,
,,2024-10-12T10:45:00Z,0,0,3,0,0,3,0,0,0,0,232.51894197697004,,,,,240.65260894417827,,PS_027,,,
,,2024-10-12T11:00:00Z,0,0,4,0,0,4,0,0,0,0,181.1773714418735,,,,,186.00460477829705,,PS_027,,,
,,2024-10-12T11:15:00Z,0,0,4,0,0,4,0,0,0,0,323.84646463813937,,,,,330.9028526034506,,PS_027,,,
,,2024-10-12T11:30:00Z,0,0,3,0,0,3,0,0,0,0,219.17543920045281,,,,,222.36845659167824,,PS_027,,,
,,2024-10-12T11:45:00Z,0,0,4,0,0,4,0,0,0,0,173.74038671635046,,,,,176.5041868241488,,PS_027,,,
,,2024-10-12T12:00:00Z,0,0,4,0,0,4,0,0,0,0,229.36964380601805,,,,,232.01398252661633,,PS_027,,,
,,2024-10-12T12:15:00Z,0,0,4,0,0,4,0,0,0,0,196.69301582884242,,,,,198.51117826768385,,PS_027,,,
,,2024-10-12T12:30:00Z,0,0,3,0,0,3,0,0,0,0,302.41947973225484,,,,,305.4982775278473,,PS_027,,,
,,2024-10-12T12:45:00Z,0,0,4,0,0,4,0,0,0,0,424.94647396376683,,,,,431.7989195804477,,PS_027,,,
,,2024-10-12T13:00:00Z,0,0,4,0,0,4,0,0,0,0,138.36858239699887,,,,,140.36491859886874,,PS_027,,,
,,2024-10-12T13:15:00Z,0,0,3,0,0,3,0,0,0,0,264.94381166768966,,,,,266.711110504168,,PS_027,,,
,,2024-10-12T13:30:00Z,0,0,4,0,0,4,0,0,0,0,525.4170488303956,,,,,531.7025348907666,,PS_027,,,
,,2024-10-12T13:45:00Z,0,0,4,0,0,4,0,0,0,0,778.5118705269778,,,,,788.5667048496384,,PS_027,,,
,,2024-10-12T14:00:00Z,0,0,4,0,0,4,0,0,0,0,417.92583558926106,,,,,422.0788639930161,,PS_027,,,
,,2024-10-12T14:15:00Z,0,0,3,0,0,3,0,0,0,0,920.9162371986434,,,,,930.5557115497984,,PS_027,,,
,,2024-10-12T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1003.313080431436,,,,,1013.6288202227386,,PS_027,,,
,,2024-10-12T14:45:00Z,0,0,3,0,0,3,0,0,0,0,695.1967340373543,,,,,701.2389887512625,,PS_027,,,
,,2024-10-12T15:00:00Z,0,0,3,0,0,3,0,0,0,0,678.0308923421762,,,,,683.6828796893919,,PS_027,,,
,,2024-10-12T15:15:00Z,0,0,4,0,0,4,0,0,0,0,425.00234379440536,,,,,428.5543586436583,,PS_027,,,
,,2024-10-12T15:30:00Z,0,0,3,0,0,3,0,0,0,0,488.0521460715247,,,,,491.0303474164787,,PS_027,,,
,,2024-10-12T15:45:00Z,0,0,4,0,0,4,0,0,0,0,731.0833423482745,,,,,735.5491191920895,,PS_027,,,
,,2024-10-12T16:00:00Z,0,0,4,0,0,4,0,0,0,0,1217.8719640631048,,,,,1221.6338436355584,,PS_027,,,
,,2024-10-12T16:15:00Z,0,0,3,0,0,3,0,0,0,0,527.9080068595804,,,,,529.6407148284857,,PS_027,,,
,,2024-10-12T16:30:00Z,0,0,4,0,0,4,0,0,0,0,326.96276506423186,,,,,327.70070152588,,PS_027,,,
,,2024-10-12T16:45:00Z,0,0,4,0,0,4,0,0,0,0,670.2770071962339,,,,,670.8960580782684,,PS_027,,,
,,2024-10-12T17:00:00Z,0,0,3,0,0,3,0,0,0,0,902.5350329880546,,,,,900.8347034325733,,PS_027,,,
,,2024-10-12T17:15:00Z,0,0,4,0,0,4,0,0,0,0,734.7786898363597,,,,,733.888160687956,,PS_027,,,
,,2024-10-12T17:30:00Z,0,0,4,0,0,4,0,0,0,0,637.5040677101617,,,,,635.9954564634543,,PS_027,,,
,,2024-10-12T17:45:00Z,0,0,4,0,0,4,0,0,0,0,419.0183389274164,,,,,418.2314852284984,,PS_027,,,
,,2024-10-12T18:00:00Z,0,0,3,0,0,3,0,0,0,0,388.1532776821592,,,,,388.09352156335643,,PS_027,,,
,,2024-10-12T18:15:00Z,0,0,4,0,0,4,0,0,0,0,528.6410131459372,,,,,526.3369860585577,,PS_027,,,
,,2024-10-12T18:30:00Z,0,0,4,0,0,4,0,0,0,0,417.4198077456046,,,,,415.57615389091427,,PS_027,,,
,,2024-10-12T18:45:00Z,0,0,3,0,0,3,0,0,0,0,278.7236652647507,,,,,279.1026484728399,,PS_027,,,
,,2024-10-12T19:00:00Z,0,0,4,0,0,4,0,0,0,0,282.76362545627666,,,,,280.9006910589803,,PS_027,,,
,,2024-10-12T19:15:00Z,0,0,4,0,0,4,0,0,0,0,398.344191071948,,,,,392.75733962180226,,PS_027,,,
,,2024-10-12T19:30:00Z,0,0,4,0,0,4,0,0,0,0,414.1038246473485,,,,,403.06832676294755,,PS_027,,,
,,2024-10-12T19:45:00Z,0,0,3,0,0,3,0,0,0,0,304.3519218234363,,,,,293.942009741105,,PS_027,,,
,,2024-10-12T20:00:00Z,0,0,4,0,0,4,0,0,0,0,219.0112933230669,,,,,208.7623722576355,,PS_027,,,
,,2024-10-12T20:15:00Z,0,0,4,0,0,4,0,0,0,0,146.5181555361878,,,,,135.23686138517743,,PS_027,,,
,,2024-10-12T20:30:00Z,0,0,3,0,0,3,0,0,0,0,87.18555002540808,,,,,78.48082707569904,,PS_027,,,
,,2024-10-12T20:45:00Z,0,0,4,0,0,4,0,0,0,0,41.71397814766126,,,,,37.32495184800186,,PS_027,,,
,,2024-10-12T21:00:00Z,0,0,4,0,0,4,0,0,0,0,14.877587667808571,,,,,14.701520983817622,,PS_027,,,
,,2024-10-12T21:15:00Z,0,0,4,0,0,4,0,0,0,0,3.381506885725345,,,,,3.8471044638422507,,PS_027,,,
,,2024-10-12T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-12T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-12T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-12T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-12T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-12T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-12T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-12T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-12T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-12T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.0,,PS_027,,,
,,2024-10-13T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
,,2024-10-13T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_027,,,
