ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-07T13:45:00Z,0,0,4,0,0,4,0,0,0,0,917.8547604678467,,,,,916.3450256728985,,PS_025,,,
,,2024-10-07T14:00:00Z,0,0,4,0,0,4,0,0,0,0,941.8499015392958,,,,,939.7064041669604,,PS_025,,,
,,2024-10-07T14:15:00Z,0,0,3,0,0,3,0,0,0,0,940.1537807524269,,,,,937.8642754150956,,PS_025,,,
,,2024-10-07T14:30:00Z,0,0,4,0,0,4,0,0,0,0,597.8233226428779,,,,,596.8197842144372,,PS_025,,,
,,2024-10-07T14:45:00Z,0,0,4,0,0,4,0,0,0,0,855.1504045951165,,,,,854.5515206731751,,PS_025,,,
,,2024-10-07T15:00:00Z,0,0,4,0,0,4,0,0,0,0,833.9209500399903,,,,,832.3391357400991,,PS_025,,,
,,2024-10-07T15:15:00Z,0,0,3,0,0,3,0,0,0,0,721.2467885130138,,,,,720.9230833197767,,PS_025,,,
,,2024-10-07T15:30:00Z,0,0,4,0,0,4,0,0,0,0,963.2382629218938,,,,,961.793851644124,,PS_025,,,
,,2024-10-07T15:45:00Z,0,0,4,0,0,4,0,0,0,0,947.037169865119,,,,,945.166171771674,,PS_025,,,
,,2024-10-07T16:00:00Z,0,0,3,0,0,3,0,0,0,0,913.4496957754342,,,,,912.7150283811252,,PS_025,,,
,,2024-10-07T16:15:00Z,0,0,4,0,0,4,0,0,0,0,896.0058356351674,,,,,895.0250099625944,,PS_025,,,
,,2024-10-07T16:30:00Z,0,0,4,0,0,4,0,0,0,0,868.0652844828421,,,,,866.7386369402941,,PS_025,,,
,,2024-10-07T16:45:00Z,0,0,4,0,0,4,0,0,0,0,829.3894956528321,,,,,828.0473517736771,,PS_025,,,
,,2024-10-07T17:00:00Z,0,0,3,0,0,3,0,0,0,0,793.7135293647611,,,,,792.9394855031875,,PS_025,,,
,,2024-10-07T17:15:00Z,0,0,4,0,0,4,0,0,0,0,751.4195405048891,,,,,750.7362349382244,,PS_025,,,
,,2024-10-07T17:30:00Z,0,0,4,0,0,4,0,0,0,0,699.5542353963164,,,,,699.4997675798035,,PS_025,,,
,,2024-10-07T17:45:00Z,0,0,3,0,0,3,0,0,0,0,658.9001181579368,,,,,658.7543415934718,,PS_025,,,
,,2024-10-07T18:00:00Z,0,0,4,0,0,4,0,0,0,0,606.2524462691949,,,,,605.2868316366748,,PS_025,,,
,,2024-10-07T18:15:00Z,0,0,4,0,0,4,0,0,0,0,553.607937857901,,,,,552.913032924032,,PS_025,,,
,,2024-10-07T18:30:00Z,0,0,4,0,0,4,0,0,0,0,494.51567069931525,,,,,494.45442881583574,,PS_025,,,
,,2024-10-07T18:45:00Z,0,0,3,0,0,3,0,0,0,0,431.9004912534993,,,,,432.34980956623286,,PS_025,,,
,,2024-10-07T19:00:00Z,0,0,4,0,0,4,0,0,0,0,371.17119965089137,,,,,371.6440601807631,,PS_025,,,
,,2024-10-07T19:15:00Z,0,0,4,0,0,4,0,0,0,0,305.7485550218474,,,,,306.26589682456074,,PS_025,,,
,,2024-10-07T19:30:00Z,0,0,3,0,0,3,0,0,0,0,248.70748876734993,,,,,249.12714645166443,,PS_025,,,
,,2024-10-07T19:45:00Z,0,0,4,0,0,4,0,0,0,0,193.63405588627754,,,,,194.20362379602733,,PS_025,,,
,,2024-10-07T20:00:00Z,0,0,4,0,0,4,0,0,0,0,138.2569257507473,,,,,138.95046809354108,,PS_025,,,
,,2024-10-07T20:15:00Z,0,0,4,0,0,4,0,0,0,0,76.04533654257182,,,,,76.68843157861669,,PS_025,,,
,,2024-10-07T20:30:00Z,0,0,3,0,0,3,0,0,0,0,30.317317883180248,,,,,31.368579541171624,,PS_025,,,
,,2024-10-07T20:45:00Z,0,0,4,0,0,4,0,0,0,0,19.118372818026252,,,,,20.037257958718293,,PS_025,,,
,,2024-10-07T21:00:00Z,0,0,4,0,0,4,0,0,0,0,10.159697988443183,,,,,11.008591611650859,,PS_025,,,
,,2024-10-07T21:15:00Z,0,0,3,0,0,3,0,0,0,0,0.7289441462769725,,,,,1.8239127765490775,,PS_025,,,
,,2024-10-07T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.2872132332144443,,,,,1.0164822195507826,,PS_025,,,
,,2024-10-07T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.10999281064130796,,,,,0.800000011920929,,PS_025,,,
,,2024-10-07T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209287,,PS_025,,,
,,2024-10-07T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-07T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.08634795176264037,,,,,0.800000011920929,,PS_025,,,
,,2024-10-07T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0489151794359798,,,,,0.8575473015181599,,PS_025,,,
,,2024-10-07T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0679766721233598,,,,,0.800000011920929,,PS_025,,,
,,2024-10-07T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-07T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.13390264578526004,,,,,0.8564019598250651,,PS_025,,,
,,2024-10-07T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.15199621402221042,,,,,0.9788191483705229,,PS_025,,,
,,2024-10-08T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.05349453016287697,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-08T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.05432998066224369,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-08T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-08T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.07269596298110537,,,,,0.800000011920929,,PS_025,,,
,,2024-10-08T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,1.0583372683379533,,PS_025,,,
,,2024-10-08T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-08T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.054249944513236725,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-08T01:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-08T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-08T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.05084285660442282,,,,,0.8598151577857128,,PS_025,,,
,,2024-10-08T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-08T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-08T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-08T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-08T09:00:00Z,0,0,2,0,0,2,0,0,0,0,26.427843038567744,,,,,26.887842123040404,,PS_025,,,
,,2024-10-08T09:15:00Z,0,0,4,0,0,4,0,0,0,0,42.23000808168467,,,,,42.65187959803863,,PS_025,,,
,,2024-10-08T09:30:00Z,0,0,4,0,0,4,0,0,0,0,70.02296667380189,,,,,70.16669668791235,,PS_025,,,
,,2024-10-08T09:45:00Z,0,0,4,0,0,4,0,0,0,0,102.2904683089261,,,,,102.77071995557881,,PS_025,,,
,,2024-10-08T10:00:00Z,0,0,3,0,0,3,0,0,0,0,122.92072575016242,,,,,123.35282496044788,,PS_025,,,
,,2024-10-08T10:15:00Z,0,0,4,0,0,4,0,0,0,0,161.92310983740714,,,,,160.842344253717,,PS_025,,,
,,2024-10-08T10:30:00Z,0,0,4,0,0,4,0,0,0,0,165.27759043622964,,,,,167.62108319128643,,PS_025,,,
,,2024-10-08T10:45:00Z,0,0,3,0,0,3,0,0,0,0,256.02569454733435,,,,,253.19948020591178,,PS_025,,,
,,2024-10-08T11:00:00Z,0,0,4,0,0,4,0,0,0,0,319.1443018359731,,,,,317.30513368634274,,PS_025,,,
,,2024-10-08T11:15:00Z,0,0,4,0,0,4,0,0,0,0,340.86894217307315,,,,,338.77207686911504,,PS_025,,,
,,2024-10-08T11:30:00Z,0,0,4,0,0,4,0,0,0,0,422.6216026609368,,,,,419.9594043354132,,PS_025,,,
,,2024-10-08T11:45:00Z,0,0,3,0,0,3,0,0,0,0,487.91352191994446,,,,,486.3621636839654,,PS_025,,,
,,2024-10-08T12:00:00Z,0,0,4,0,0,4,0,0,0,0,520.6011260479005,,,,,518.058162992506,,PS_025,,,
,,2024-10-08T12:15:00Z,0,0,4,0,0,4,0,0,0,0,550.1814604670195,,,,,547.7706448771434,,PS_025,,,
,,2024-10-08T12:30:00Z,0,0,3,0,0,3,0,0,0,0,633.2221694038242,,,,,630.1478125547748,,PS_025,,,
,,2024-10-08T12:45:00Z,0,0,4,0,0,4,0,0,0,0,705.7292661560693,,,,,702.2992102704516,,PS_025,,,
,,2024-10-08T13:00:00Z,0,0,4,0,0,4,0,0,0,0,730.5956643665712,,,,,726.9125097931799,,PS_025,,,
,,2024-10-08T13:15:00Z,0,0,4,0,0,4,0,0,0,0,786.1524264719104,,,,,781.4623766216795,,PS_025,,,
,,2024-10-08T13:30:00Z,0,0,3,0,0,3,0,0,0,0,628.8380968344402,,,,,625.5422381829483,,PS_025,,,
,,2024-10-08T13:45:00Z,0,0,4,0,0,4,0,0,0,0,579.2190803772235,,,,,576.3661137198176,,PS_025,,,
,,2024-10-08T14:00:00Z,0,0,4,0,0,4,0,0,0,0,744.3856230611665,,,,,740.5989939858515,,PS_025,,,
,,2024-10-08T14:15:00Z,0,0,3,0,0,3,0,0,0,0,810.1547297310187,,,,,805.8004342917368,,PS_025,,,
,,2024-10-08T14:30:00Z,0,0,4,0,0,4,0,0,0,0,892.5179635951307,,,,,887.9187559149915,,PS_025,,,
,,2024-10-08T14:45:00Z,0,0,4,0,0,4,0,0,0,0,896.721612623575,,,,,892.1917780060398,,PS_025,,,
,,2024-10-08T15:00:00Z,0,0,4,0,0,4,0,0,0,0,882.3672839385165,,,,,877.3426581332178,,PS_025,,,
,,2024-10-08T15:15:00Z,0,0,3,0,0,3,0,0,0,0,907.3637381922508,,,,,901.9314340831405,,PS_025,,,
,,2024-10-08T15:30:00Z,0,0,4,0,0,4,0,0,0,0,893.435775185579,,,,,887.9455153489024,,PS_025,,,
,,2024-10-08T15:45:00Z,0,0,4,0,0,4,0,0,0,0,882.7850862246898,,,,,876.768877984576,,PS_025,,,
,,2024-10-08T16:00:00Z,0,0,4,0,0,4,0,0,0,0,856.8158635449659,,,,,850.6310849336696,,PS_025,,,
,,2024-10-08T16:15:00Z,0,0,3,0,0,3,0,0,0,0,835.5104021550554,,,,,830.0831331872146,,PS_025,,,
,,2024-10-08T16:30:00Z,0,0,4,0,0,4,0,0,0,0,658.3390490389804,,,,,653.649175667949,,PS_025,,,
,,2024-10-08T16:45:00Z,0,0,4,0,0,4,0,0,0,0,753.342219326675,,,,,747.3263632354557,,PS_025,,,
,,2024-10-08T17:00:00Z,0,0,3,0,0,3,0,0,0,0,785.15355363122,,,,,778.2407089316297,,PS_025,,,
,,2024-10-08T17:15:00Z,0,0,4,0,0,4,0,0,0,0,706.1142423627628,,,,,700.082699468024,,PS_025,,,
,,2024-10-08T17:30:00Z,0,0,4,0,0,4,0,0,0,0,595.5737983979685,,,,,590.3636941785088,,PS_025,,,
,,2024-10-08T17:45:00Z,0,0,4,0,0,4,0,0,0,0,616.0017281433122,,,,,610.6096020473399,,PS_025,,,
,,2024-10-08T18:00:00Z,0,0,3,0,0,3,0,0,0,0,360.4207698741178,,,,,357.3260943044617,,PS_025,,,
,,2024-10-08T18:15:00Z,0,0,4,0,0,4,0,0,0,0,412.5379482574467,,,,,409.44692373582404,,PS_025,,,
,,2024-10-08T18:30:00Z,0,0,4,0,0,4,0,0,0,0,396.92030818901856,,,,,394.2831061425341,,PS_025,,,
,,2024-10-08T18:45:00Z,0,0,3,0,0,3,0,0,0,0,292.654123587821,,,,,290.8949499362407,,PS_025,,,
,,2024-10-08T19:00:00Z,0,0,4,0,0,4,0,0,0,0,292.7521651459677,,,,,290.92684923188926,,PS_025,,,
,,2024-10-08T19:15:00Z,0,0,4,0,0,4,0,0,0,0,260.88103679999875,,,,,259.4814455105496,,PS_025,,,
,,2024-10-08T19:30:00Z,0,0,4,0,0,4,0,0,0,0,215.62236101334418,,,,,214.35477132137925,,PS_025,,,
,,2024-10-08T19:45:00Z,0,0,3,0,0,3,0,0,0,0,171.09395970445678,,,,,169.99494318464562,,PS_025,,,
,,2024-10-08T20:00:00Z,0,0,4,0,0,4,0,0,0,0,102.36808322964328,,,,,102.04383592503905,,PS_025,,,
,,2024-10-08T20:15:00Z,0,0,4,0,0,4,0,0,0,0,91.34849616892164,,,,,91.298148427524,,PS_025,,,
,,2024-10-08T20:30:00Z,0,0,3,0,0,3,0,0,0,0,65.36103161076441,,,,,65.4774865594465,,PS_025,,,
,,2024-10-08T20:45:00Z,0,0,4,0,0,4,0,0,0,0,49.85862381604023,,,,,50.16250118462814,,PS_025,,,
,,2024-10-08T21:00:00Z,0,0,4,0,0,4,0,0,0,0,17.492633546702063,,,,,17.682457161632584,,PS_025,,,
,,2024-10-08T21:15:00Z,0,0,4,0,0,4,0,0,0,0,1.7240279188891876,,,,,2.324774726669827,,PS_025,,,
,,2024-10-08T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.05939570676163892,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-08T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-08T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-08T22:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-08T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0372789959497665,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-08T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-08T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-08T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-08T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-08T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-09T00:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-09T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.059268138913625,,PS_025,,,
,,2024-10-09T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-09T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.08708606277594125,,,,,0.800000011920929,,PS_025,,,
,,2024-10-09T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.04916167087173122,,,,,0.8578372915417066,,PS_025,,,
,,2024-10-09T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.054390779835764735,,,,,0.8639891865435956,,PS_025,,,
,,2024-10-09T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.05224442180890246,,,,,0.800000011920929,,PS_025,,,
,,2024-10-09T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.06936671153859054,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-09T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_025,,,
,,2024-10-09T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.10250553527887576,,,,,0.800000011920929,,PS_025,,,
,,2024-10-09T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_025,,,
,,2024-10-09T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.2310286936456198,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-09T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.22620061148293447,,,,,0.8000000119209288,,PS_025,,,
,,2024-10-09T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_025,,,
,,2024-10-09T09:00:00Z,0,0,2,0,0,2,0,0,0,0,17.381529174514412,,,,,17.84152825898707,,PS_025,,,
,,2024-10-09T09:15:00Z,0,0,4,0,0,4,0,0,0,0,25.20318391415476,,,,,25.767689046093565,,PS_025,,,
,,2024-10-09T09:30:00Z,0,0,4,0,0,4,0,0,0,0,54.52712027279116,,,,,54.71137044565159,,PS_025,,,
,,2024-10-09T09:45:00Z,0,0,3,0,0,3,0,0,0,0,113.83455764508237,,,,,113.78680974525716,,PS_025,,,
,,2024-10-09T10:00:00Z,0,0,4,0,0,4,0,0,0,0,137.37060703701533,,,,,137.57640861969966,,PS_025,,,
,,2024-10-09T10:15:00Z,0,0,4,0,0,4,0,0,0,0,136.61469000791936,,,,,136.76101978491934,,PS_025,,,
,,2024-10-09T10:30:00Z,0,0,3,0,0,3,0,0,0,0,187.20992775554777,,,,,185.19563303102527,,PS_025,,,
,,2024-10-09T10:45:00Z,0,0,4,0,0,4,0,0,0,0,212.87792141672995,,,,,211.09278908342714,,PS_025,,,
,,2024-10-09T11:00:00Z,0,0,4,0,0,4,0,0,0,0,298.7839332816564,,,,,297.30867095044266,,PS_025,,,
,,2024-10-09T11:15:00Z,0,0,4,0,0,4,0,0,0,0,280.119145998361,,,,,278.89901773772146,,PS_025,,,
,,2024-10-09T11:30:00Z,0,0,3,0,0,3,0,0,0,0,295.8041542682019,,,,,294.2195373757898,,PS_025,,,
,,2024-10-09T11:45:00Z,0,0,4,0,0,4,0,0,0,0,440.8983567651688,,,,,439.0061880667371,,PS_025,,,
,,2024-10-09T12:00:00Z,0,0,4,0,0,4,0,0,0,0,480.2414369560616,,,,,478.34555381867875,,PS_025,,,
,,2024-10-09T12:15:00Z,0,0,3,0,0,3,0,0,0,0,531.4970975617646,,,,,529.3084405228287,,PS_025,,,
,,2024-10-09T12:30:00Z,0,0,4,0,0,4,0,0,0,0,620.473672665612,,,,,618.019492943785,,PS_025,,,
,,2024-10-09T12:45:00Z,0,0,4,0,0,4,0,0,0,0,672.5338011655018,,,,,669.01729088452,,PS_025,,,
,,2024-10-09T13:00:00Z,0,0,4,0,0,4,0,0,0,0,749.5306907468544,,,,,745.6708847230888,,PS_025,,,
,,2024-10-09T13:15:00Z,0,0,3,0,0,3,0,0,0,0,620.0945848877665,,,,,616.970876209325,,PS_025,,,
,,2024-10-09T13:30:00Z,0,0,4,0,0,4,0,0,0,0,614.6653246143769,,,,,611.7609291527458,,PS_025,,,
,,2024-10-09T13:45:00Z,0,0,4,0,0,4,0,0,0,0,620.400226971608,,,,,617.4744114990062,,PS_025,,,
,,2024-10-09T14:00:00Z,0,0,4,0,0,4,0,0,0,0,680.8297539423614,,,,,677.4153906001198,,PS_025,,,
,,2024-10-09T14:15:00Z,0,0,3,0,0,3,0,0,0,0,614.3868345639695,,,,,611.0833861311752,,PS_025,,,
,,2024-10-09T14:30:00Z,0,0,4,0,0,4,0,0,0,0,722.1661312340241,,,,,718.0700174764031,,PS_025,,,
,,2024-10-09T14:45:00Z,0,0,4,0,0,4,0,0,0,0,776.8653972640305,,,,,772.7032589680514,,PS_025,,,
,,2024-10-09T15:00:00Z,0,0,3,0,0,3,0,0,0,0,499.3215796496211,,,,,496.54147233156067,,PS_025,,,
,,2024-10-09T15:15:00Z,0,0,4,0,0,4,0,0,0,0,422.563315920146,,,,,420.19736474119776,,PS_025,,,
,,2024-10-09T15:30:00Z,0,0,4,0,0,4,0,0,0,0,645.56189544071,,,,,641.4973463511747,,PS_025,,,
,,2024-10-09T15:45:00Z,0,0,4,0,0,4,0,0,0,0,352.78700550832457,,,,,351.0096758122809,,PS_025,,,
,,2024-10-09T16:00:00Z,0,0,3,0,0,3,0,0,0,0,426.36531911159244,,,,,424.6248493512368,,PS_025,,,
,,2024-10-09T16:15:00Z,0,0,4,0,0,4,0,0,0,0,446.60381984527186,,,,,444.1874478304725,,PS_025,,,
,,2024-10-09T16:30:00Z,0,0,4,0,0,4,0,0,0,0,500.78327200145407,,,,,498.5944114749744,,PS_025,,,
,,2024-10-09T16:45:00Z,0,0,3,0,0,3,0,0,0,0,252.11285191612723,,,,,251.01493945944804,,PS_025,,,
,,2024-10-09T17:00:00Z,0,0,4,0,0,4,0,0,0,0,309.8555284548349,,,,,308.75021238894294,,PS_025,,,
,,2024-10-09T17:15:00Z,0,0,4,0,0,4,0,0,0,0,210.5326724543829,,,,,209.75061548988012,,PS_025,,,
,,2024-10-09T17:30:00Z,0,0,4,0,0,4,0,0,0,0,157.29827580152502,,,,,156.60032575529402,,PS_025,,,
,,2024-10-09T17:45:00Z,0,0,3,0,0,3,0,0,0,0,148.5432119163169,,,,,147.96191994212188,,PS_025,,,
,,2024-10-09T18:00:00Z,0,0,4,0,0,4,0,0,0,0,142.79401729760355,,,,,142.45402095971292,,PS_025,,,
,,2024-10-09T18:15:00Z,0,0,4,0,0,4,0,0,0,0,151.20416523018199,,,,,150.8869890820671,,PS_025,,,
,,2024-10-09T18:30:00Z,0,0,3,0,0,3,0,0,0,0,130.9165191656891,,,,,130.586267077613,,PS_025,,,
,,2024-10-09T18:45:00Z,0,0,4,0,0,4,0,0,0,0,84.95132983731416,,,,,85.06264455567205,,PS_025,,,
,,2024-10-09T19:00:00Z,0,0,4,0,0,4,0,0,0,0,72.52597306663768,,,,,72.73570313227412,,PS_025,,,
,,2024-10-09T19:15:00Z,0,0,4,0,0,4,0,0,0,0,77.55682363392803,,,,,77.9199878453583,,PS_025,,,
,,2024-10-09T19:30:00Z,0,0,3,0,0,3,0,0,0,0,67.7274347595694,,,,,67.88209435159136,,PS_025,,,
,,2024-10-09T19:45:00Z,0,0,4,0,0,4,0,0,0,0,48.471329348410954,,,,,49.005664640255446,,PS_025,,,
,,2024-10-09T20:00:00Z,0,0,4,0,0,4,0,0,0,0,32.03555708399289,,,,,32.626545849748894,,PS_025,,,
