ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-09-27T15:15:00Z,0,0,3,0,0,3,0,0,0,0,795.0753806402183,,,,,868.4826931892887,,PS_019,,,
,,2024-09-27T15:30:00Z,0,0,4,0,0,4,0,0,0,0,756.7518566387876,,,,,826.5637995913356,,PS_019,,,
,,2024-09-27T15:45:00Z,0,0,4,0,0,4,0,0,0,0,753.4618303177297,,,,,823.6967879729452,,PS_019,,,
,,2024-09-27T16:00:00Z,0,0,3,0,0,3,0,0,0,0,727.7209751715889,,,,,795.6205166185769,,PS_019,,,
,,2024-09-27T16:15:00Z,0,0,4,0,0,4,0,0,0,0,483.6091551420846,,,,,531.9937096717607,,PS_019,,,
,,2024-09-27T16:30:00Z,0,0,4,0,0,4,0,0,0,0,439.6025678954871,,,,,484.68120838515915,,PS_019,,,
,,2024-09-27T16:45:00Z,0,0,3,0,0,3,0,0,0,0,359.1052908496429,,,,,394.6532953169009,,PS_019,,,
,,2024-09-27T17:00:00Z,0,0,4,0,0,4,0,0,0,0,276.06581898461314,,,,,305.270887032612,,PS_019,,,
,,2024-09-27T17:15:00Z,0,0,3,0,0,3,0,0,0,0,272.5898075968187,,,,,301.83724188933763,,PS_019,,,
,,2024-09-27T17:30:00Z,0,0,4,0,0,4,0,0,0,0,184.7359310718801,,,,,205.33533507209498,,PS_019,,,
,,2024-09-27T17:45:00Z,0,0,4,0,0,4,0,0,0,0,508.5869576903529,,,,,556.8839188046506,,PS_019,,,
,,2024-09-27T18:00:00Z,0,0,3,0,0,3,0,0,0,0,383.69268718315,,,,,422.50692521477635,,PS_019,,,
,,2024-09-27T18:15:00Z,0,0,4,0,0,4,0,0,0,0,163.18681247788842,,,,,182.1124999940158,,PS_019,,,
,,2024-09-27T18:30:00Z,0,0,4,0,0,4,0,0,0,0,123.21843274788773,,,,,137.16799354742452,,PS_019,,,
,,2024-09-27T18:45:00Z,0,0,3,0,0,3,0,0,0,0,223.7206874043566,,,,,246.96807189114128,,PS_019,,,
,,2024-09-27T19:00:00Z,0,0,4,0,0,4,0,0,0,0,192.1356310355741,,,,,212.4063633886763,,PS_019,,,
,,2024-09-27T19:15:00Z,0,0,3,0,0,3,0,0,0,0,193.2914986414171,,,,,214.30373174824035,,PS_019,,,
,,2024-09-27T19:30:00Z,0,0,4,0,0,4,0,0,0,0,161.1485671838576,,,,,179.59721955679294,,PS_019,,,
,,2024-09-27T19:45:00Z,0,0,3,0,0,3,0,0,0,0,83.98889691176835,,,,,94.76098450382271,,PS_019,,,
,,2024-09-27T20:00:00Z,0,0,4,0,0,4,0,0,0,0,62.705173544779015,,,,,71.1629534491077,,PS_019,,,
,,2024-09-27T20:15:00Z,0,0,4,0,0,4,0,0,0,0,57.31068737559694,,,,,65.67471480707752,,PS_019,,,
,,2024-09-27T20:30:00Z,0,0,4,0,0,4,0,0,0,0,38.60243537576394,,,,,44.67162396608876,,PS_019,,,
,,2024-09-27T20:45:00Z,0,0,3,0,0,3,0,0,0,0,16.015411867943694,,,,,20.08844241588094,,PS_019,,,
,,2024-09-27T21:00:00Z,0,0,4,0,0,4,0,0,0,0,3.47062680005633,,,,,6.755766274614446,,PS_019,,,
,,2024-09-27T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,1.3829375524316279,,PS_019,,,
,,2024-09-27T21:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-27T21:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-27T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209292,,PS_019,,,
,,2024-09-27T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-27T22:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-27T22:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-27T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-27T23:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-27T23:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-27T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-28T00:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T00:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-28T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T01:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T01:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-28T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-28T02:00:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-28T02:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-28T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-28T02:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-28T09:00:00Z,0,0,2,0,0,2,0,0,0,0,6.176791508466939,,,,,10.23679136190711,,PS_019,,,
,,2024-09-28T09:15:00Z,0,0,4,0,0,4,0,0,0,0,20.67884823050481,,,,,25.99777520872103,,PS_019,,,
,,2024-09-28T09:30:00Z,0,0,4,0,0,4,0,0,0,0,43.7472183465466,,,,,51.217600156181554,,PS_019,,,
,,2024-09-28T09:45:00Z,0,0,3,0,0,3,0,0,0,0,75.88022410015205,,,,,87.67194817113104,,PS_019,,,
,,2024-09-28T10:00:00Z,0,0,4,0,0,4,0,0,0,0,121.60027613978991,,,,,140.54765847830905,,PS_019,,,
,,2024-09-28T10:15:00Z,0,0,4,0,0,4,0,0,0,0,178.3306057817835,,,,,204.2827634906392,,PS_019,,,
,,2024-09-28T10:30:00Z,0,0,4,0,0,4,0,0,0,0,239.93728130685707,,,,,273.39949907656484,,PS_019,,,
,,2024-09-28T10:45:00Z,0,0,3,0,0,3,0,0,0,0,300.514146943428,,,,,340.97281883648736,,PS_019,,,
,,2024-09-28T11:00:00Z,0,0,4,0,0,4,0,0,0,0,358.3332790116149,,,,,404.8584306164512,,PS_019,,,
,,2024-09-28T11:15:00Z,0,0,4,0,0,4,0,0,0,0,420.5211951157766,,,,,473.16605061035295,,PS_019,,,
,,2024-09-28T11:30:00Z,0,0,3,0,0,3,0,0,0,0,481.1987999626818,,,,,539.409954850193,,PS_019,,,
,,2024-09-28T11:45:00Z,0,0,4,0,0,4,0,0,0,0,536.7627830331367,,,,,600.6211826022666,,PS_019,,,
,,2024-09-28T12:00:00Z,0,0,4,0,0,4,0,0,0,0,591.4635013701121,,,,,659.0169508129137,,PS_019,,,
,,2024-09-28T12:15:00Z,0,0,3,0,0,3,0,0,0,0,648.2142583300649,,,,,719.9962655182236,,PS_019,,,
,,2024-09-28T12:30:00Z,0,0,4,0,0,4,0,0,0,0,693.5082944630067,,,,,768.3320359683441,,PS_019,,,
,,2024-09-28T12:45:00Z,0,0,4,0,0,4,0,0,0,0,740.7134309953132,,,,,818.0321176074344,,PS_019,,,
,,2024-09-28T13:00:00Z,0,0,3,0,0,3,0,0,0,0,780.0624396931182,,,,,861.7433404846166,,PS_019,,,
,,2024-09-28T13:15:00Z,0,0,4,0,0,4,0,0,0,0,818.0705219990007,,,,,900.9897034078007,,PS_019,,,
,,2024-09-28T13:30:00Z,0,0,4,0,0,4,0,0,0,0,851.3736202365108,,,,,935.5223134486986,,PS_019,,,
,,2024-09-28T13:45:00Z,0,0,3,0,0,3,0,0,0,0,878.3100173195481,,,,,964.7436676241547,,PS_019,,,
,,2024-09-28T14:00:00Z,0,0,4,0,0,4,0,0,0,0,899.9914610849627,,,,,986.644867379345,,PS_019,,,
,,2024-09-28T14:15:00Z,0,0,4,0,0,4,0,0,0,0,921.7436607203401,,,,,1008.5833113551215,,PS_019,,,
,,2024-09-28T14:30:00Z,0,0,3,0,0,3,0,0,0,0,937.1889631818457,,,,,1025.0153629109036,,PS_019,,,
,,2024-09-28T14:45:00Z,0,0,4,0,0,4,0,0,0,0,946.218801237332,,,,,1033.853555278985,,PS_019,,,
,,2024-09-28T15:00:00Z,0,0,4,0,0,4,0,0,0,0,953.1947070317821,,,,,1040.0987092414491,,PS_019,,,
,,2024-09-28T15:15:00Z,0,0,4,0,0,4,0,0,0,0,958.186128850175,,,,,1044.4097080447252,,PS_019,,,
,,2024-09-28T15:30:00Z,0,0,3,0,0,3,0,0,0,0,951.2164139081556,,,,,1035.3270756034465,,PS_019,,,
,,2024-09-28T15:45:00Z,0,0,4,0,0,4,0,0,0,0,941.2273741717119,,,,,1026.2569994165106,,PS_019,,,
,,2024-09-28T16:00:00Z,0,0,4,0,0,4,0,0,0,0,927.3467483869804,,,,,1011.5204157902533,,PS_019,,,
,,2024-09-28T16:15:00Z,0,0,3,0,0,3,0,0,0,0,909.9317071777037,,,,,990.650057076439,,PS_019,,,
,,2024-09-28T16:30:00Z,0,0,4,0,0,4,0,0,0,0,883.8300649505235,,,,,963.637355687577,,PS_019,,,
,,2024-09-28T16:45:00Z,0,0,4,0,0,4,0,0,0,0,854.3357561539726,,,,,931.0985902078335,,PS_019,,,
,,2024-09-28T17:00:00Z,0,0,3,0,0,3,0,0,0,0,827.5497855036276,,,,,900.4600647450529,,PS_019,,,
,,2024-09-28T17:15:00Z,0,0,4,0,0,4,0,0,0,0,788.0206399110762,,,,,859.6295132993934,,PS_019,,,
,,2024-09-28T17:30:00Z,0,0,4,0,0,4,0,0,0,0,750.2054742006447,,,,,818.3440999201706,,PS_019,,,
,,2024-09-28T17:45:00Z,0,0,3,0,0,3,0,0,0,0,708.5126618373677,,,,,771.8518961873294,,PS_019,,,
,,2024-09-28T18:00:00Z,0,0,4,0,0,4,0,0,0,0,658.7053980731355,,,,,719.4363439285262,,PS_019,,,
,,2024-09-28T18:15:00Z,0,0,4,0,0,4,0,0,0,0,604.5034816513462,,,,,661.5530443557826,,PS_019,,,
,,2024-09-28T18:30:00Z,0,0,3,0,0,3,0,0,0,0,541.7520477445019,,,,,594.3964384493228,,PS_019,,,
,,2024-09-28T18:45:00Z,0,0,4,0,0,4,0,0,0,0,488.59603535156907,,,,,536.092162422799,,PS_019,,,
,,2024-09-28T19:00:00Z,0,0,4,0,0,4,0,0,0,0,425.081553870949,,,,,467.3271068639695,,PS_019,,,
,,2024-09-28T19:15:00Z,0,0,3,0,0,3,0,0,0,0,363.1715826875656,,,,,399.70289130614356,,PS_019,,,
,,2024-09-28T19:30:00Z,0,0,4,0,0,4,0,0,0,0,297.1674215702974,,,,,327.42205992314535,,PS_019,,,
,,2024-09-28T19:45:00Z,0,0,4,0,0,4,0,0,0,0,232.666640041391,,,,,257.2453004144993,,PS_019,,,
,,2024-09-28T20:00:00Z,0,0,3,0,0,3,0,0,0,0,173.64295940926218,,,,,192.54423965483795,,PS_019,,,
,,2024-09-28T20:15:00Z,0,0,4,0,0,4,0,0,0,0,122.17578145364588,,,,,135.39543006760985,,PS_019,,,
,,2024-09-28T20:30:00Z,0,0,4,0,0,4,0,0,0,0,70.38102917585545,,,,,78.52322603547037,,PS_019,,,
,,2024-09-28T20:45:00Z,0,0,4,0,0,4,0,0,0,0,32.24352153030922,,,,,37.26467507200813,,PS_019,,,
,,2024-09-28T21:00:00Z,0,0,3,0,0,3,0,0,0,0,9.416777659599612,,,,,13.118615663344768,,PS_019,,,
,,2024-09-28T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.8194868844353664,,,,,3.3940593260214262,,PS_019,,,
,,2024-09-28T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.03828944779688144,,,,,0.8638157614188271,,PS_019,,,
,,2024-09-28T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T22:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-28T22:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-28T22:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T22:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-28T23:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-28T23:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-28T23:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-28T23:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-29T00:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T00:15:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
,,2024-09-29T00:30:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-29T00:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-29T01:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-29T01:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T01:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T01:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T02:00:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T02:15:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T02:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.8000000119209288,,PS_019,,,
,,2024-09-29T02:45:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T03:00:00Z,0,0,2,0,0,2,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_019,,,
,,2024-09-29T09:00:00Z,0,0,1,0,0,1,0,0,0,0,9.440000534057617,,,,,12.749999999999998,,PS_019,,,
,,2024-09-29T09:15:00Z,0,0,4,0,0,4,0,0,0,0,22.072984864079448,,,,,26.67256332805095,,PS_019,,,
,,2024-09-29T09:30:00Z,0,0,4,0,0,4,0,0,0,0,45.229246093058954,,,,,51.91188692067008,,PS_019,,,
,,2024-09-29T09:45:00Z,0,0,4,0,0,4,0,0,0,0,81.5750537109726,,,,,92.48360550746744,,PS_019,,,
,,2024-09-29T10:00:00Z,0,0,3,0,0,3,0,0,0,0,124.70426799364834,,,,,140.89419250761634,,PS_019,,,
,,2024-09-29T10:15:00Z,0,0,4,0,0,4,0,0,0,0,173.0656646238726,,,,,196.34902811632088,,PS_019,,,
,,2024-09-29T10:30:00Z,0,0,4,0,0,4,0,0,0,0,227.07631009905063,,,,,260.38085441845146,,PS_019,,,
,,2024-09-29T10:45:00Z,0,0,3,0,0,3,0,0,0,0,282.8950662082108,,,,,322.66311002872095,,PS_019,,,
,,2024-09-29T11:00:00Z,0,0,4,0,0,4,0,0,0,0,339.8882440343334,,,,,385.1306279284623,,PS_019,,,
,,2024-09-29T11:15:00Z,0,0,4,0,0,4,0,0,0,0,403.2020305965372,,,,,454.416725609766,,PS_019,,,
,,2024-09-29T11:30:00Z,0,0,3,0,0,3,0,0,0,0,459.41175830311767,,,,,516.4983684589906,,PS_019,,,
,,2024-09-29T11:45:00Z,0,0,4,0,0,4,0,0,0,0,509.9344438750875,,,,,571.2578020455123,,PS_019,,,
,,2024-09-29T12:00:00Z,0,0,4,0,0,4,0,0,0,0,561.0119221381032,,,,,627.0373628580203,,PS_019,,,
,,2024-09-29T12:15:00Z,0,0,3,0,0,3,0,0,0,0,607.6838524164059,,,,,677.4589736523136,,PS_019,,,
,,2024-09-29T12:30:00Z,0,0,4,0,0,4,0,0,0,0,650.3602181195341,,,,,723.6577180010547,,PS_019,,,
,,2024-09-29T12:45:00Z,0,0,4,0,0,4,0,0,0,0,699.2429417424896,,,,,777.3139683753412,,PS_019,,,
,,2024-09-29T13:00:00Z,0,0,4,0,0,4,0,0,0,0,745.3524437061002,,,,,825.1967638511898,,PS_019,,,
,,2024-09-29T13:15:00Z,0,0,3,0,0,3,0,0,0,0,783.2999337783019,,,,,866.3685904298283,,PS_019,,,
,,2024-09-29T13:30:00Z,0,0,4,0,0,4,0,0,0,0,818.4130569689383,,,,,902.7362039520126,,PS_019,,,
,,2024-09-29T13:45:00Z,0,0,4,0,0,4,0,0,0,0,846.7703264651276,,,,,931.9127443139278,,PS_019,,,
,,2024-09-29T14:00:00Z,0,0,3,0,0,3,0,0,0,0,864.809686502178,,,,,950.5360186571253,,PS_019,,,
,,2024-09-29T14:15:00Z,0,0,4,0,0,4,0,0,0,0,884.998178028837,,,,,971.768945717233,,PS_019,,,
,,2024-09-29T14:30:00Z,0,0,4,0,0,4,0,0,0,0,905.9423723766208,,,,,994.6062076044224,,PS_019,,,
,,2024-09-29T14:45:00Z,0,0,3,0,0,3,0,0,0,0,918.6139946964987,,,,,1005.5157898253726,,PS_019,,,
,,2024-09-29T15:00:00Z,0,0,4,0,0,4,0,0,0,0,912.9642661316677,,,,,998.9725851995194,,PS_019,,,
,,2024-09-29T15:15:00Z,0,0,4,0,0,4,0,0,0,0,914.8509289346891,,,,,999.79905665117,,PS_019,,,
,,2024-09-29T15:30:00Z,0,0,3,0,0,3,0,0,0,0,903.6531170943314,,,,,987.5286655324636,,PS_019,,,
,,2024-09-29T15:45:00Z,0,0,4,0,0,4,0,0,0,0,900.6137587546846,,,,,983.4153097543144,,PS_019,,,
,,2024-09-29T16:00:00Z,0,0,4,0,0,4,0,0,0,0,884.8421772434194,,,,,965.8894967666844,,PS_019,,,
,,2024-09-29T16:15:00Z,0,0,3,0,0,3,0,0,0,0,862.461671438584,,,,,941.273419396451,,PS_019,,,
,,2024-09-29T16:30:00Z,0,0,4,0,0,4,0,0,0,0,835.6510960857324,,,,,912.0758167564233,,PS_019,,,
,,2024-09-29T16:45:00Z,0,0,4,0,0,4,0,0,0,0,812.9354860040937,,,,,887.0850837147656,,PS_019,,,
,,2024-09-29T17:00:00Z,0,0,3,0,0,3,0,0,0,0,791.8567391081941,,,,,865.0415537339147,,PS_019,,,
,,2024-09-29T17:15:00Z,0,0,4,0,0,4,0,0,0,0,748.3054731584974,,,,,818.1438704235901,,PS_019,,,
,,2024-09-29T17:30:00Z,0,0,4,0,0,4,0,0,0,0,702.326050570245,,,,,767.6135260371526,,PS_019,,,
,,2024-09-29T17:45:00Z,0,0,3,0,0,3,0,0,0,0,671.2050510554488,,,,,733.8155404220469,,PS_019,,,
,,2024-09-29T18:00:00Z,0,0,4,0,0,4,0,0,0,0,618.5605454710484,,,,,676.43600039428,,PS_019,,,
,,2024-09-29T18:15:00Z,0,0,4,0,0,4,0,0,0,0,563.8033805390052,,,,,617.945152473743,,PS_019,,,
,,2024-09-29T18:30:00Z,0,0,3,0,0,3,0,0,0,0,514.7798372314006,,,,,564.6021233712776,,PS_019,,,
,,2024-09-29T18:45:00Z,0,0,4,0,0,4,0,0,0,0,458.0233916266567,,,,,502.47200663312856,,PS_019,,,
,,2024-09-29T19:00:00Z,0,0,4,0,0,4,0,0,0,0,393.16944015410706,,,,,432.2267211874403,,PS_019,,,
,,2024-09-29T19:15:00Z,0,0,3,0,0,3,0,0,0,0,331.072674125289,,,,,364.3215426875133,,PS_019,,,
,,2024-09-29T19:30:00Z,0,0,4,0,0,4,0,0,0,0,259.4205760445945,,,,,286.0128548767575,,PS_019,,,
,,2024-09-29T19:45:00Z,0,0,4,0,0,4,0,0,0,0,200.39304917819348,,,,,222.35499664597236,,PS_019,,,
,,2024-09-29T20:00:00Z,0,0,4,0,0,4,0,0,0,0,154.07480935751153,,,,,171.0672128481509,,PS_019,,,
,,2024-09-29T20:15:00Z,0,0,3,0,0,3,0,0,0,0,108.7800255508258,,,,,121.43621961464682,,PS_019,,,
,,2024-09-29T20:30:00Z,0,0,4,0,0,4,0,0,0,0,66.4338234936808,,,,,74.73701771459241,,PS_019,,,
,,2024-09-29T20:45:00Z,0,0,4,0,0,4,0,0,0,0,32.59901028257489,,,,,37.56600811895599,,PS_019,,,
,,2024-09-29T21:00:00Z,0,0,3,0,0,3,0,0,0,0,10.566997763244773,,,,,14.549787230081916,,PS_019,,,
,,2024-09-29T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.2869280137309457,,,,,2.932593688172544,,PS_019,,,
,,2024-09-29T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.800000011920929,,PS_019,,,
,,2024-09-29T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.8000000119209291,,PS_019,,,
