ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_poa_irradiance_wm2,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
,,2024-10-11T09:00:00Z,0,0,2,0,0,2,0,0,0,0,22.205977973002387,,,,,23.982820035316067,,PS_024,,,
,,2024-10-11T09:15:00Z,0,0,4,0,0,4,0,0,0,0,30.431793797248734,,,,,32.334001144852266,,PS_024,,,
,,2024-10-11T09:30:00Z,0,0,4,0,0,4,0,0,0,0,34.91741870036482,,,,,36.54728115401148,,PS_024,,,
,,2024-10-11T09:45:00Z,0,0,3,0,0,3,0,0,0,0,33.47244514963442,,,,,35.2302495674409,,PS_024,,,
,,2024-10-11T10:00:00Z,0,0,4,0,0,4,0,0,0,0,45.20248068395802,,,,,47.33259594852877,,PS_024,,,
,,2024-10-11T10:15:00Z,0,0,4,0,0,4,0,0,0,0,35.17920288033387,,,,,37.08920211930552,,PS_024,,,
,,2024-10-11T10:30:00Z,0,0,3,0,0,3,0,0,0,0,55.571809364034245,,,,,57.36489763427497,,PS_024,,,
,,2024-10-11T10:45:00Z,0,0,4,0,0,4,0,0,0,0,86.64169675403747,,,,,89.05938003234645,,PS_024,,,
,,2024-10-11T11:00:00Z,0,0,4,0,0,4,0,0,0,0,52.34518552415939,,,,,54.37548824848582,,PS_024,,,
,,2024-10-11T11:15:00Z,0,0,4,0,0,4,0,0,0,0,94.03213661418413,,,,,95.89214509271426,,PS_024,,,
,,2024-10-11T11:30:00Z,0,0,3,0,0,3,0,0,0,0,132.98150620399215,,,,,135.1807333418587,,PS_024,,,
,,2024-10-11T11:45:00Z,0,0,4,0,0,4,0,0,0,0,157.39397642266545,,,,,159.04907437104407,,PS_024,,,
,,2024-10-11T12:00:00Z,0,0,4,0,0,4,0,0,0,0,256.0127515322966,,,,,258.1626034319987,,PS_024,,,
,,2024-10-11T12:15:00Z,0,0,4,0,0,4,0,0,0,0,296.86354628619074,,,,,298.6930932625147,,PS_024,,,
,,2024-10-11T12:30:00Z,0,0,3,0,0,3,0,0,0,0,448.08094565296994,,,,,450.95835404320974,,PS_024,,,
,,2024-10-11T12:45:00Z,0,0,4,0,0,4,0,0,0,0,533.2528434977792,,,,,535.5787931636875,,PS_024,,,
,,2024-10-11T13:00:00Z,0,0,4,0,0,4,0,0,0,0,271.1076441148665,,,,,273.41600152253494,,PS_024,,,
,,2024-10-11T13:15:00Z,0,0,3,0,0,3,0,0,0,0,130.95244393698226,,,,,132.7132282081848,,PS_024,,,
,,2024-10-11T13:30:00Z,0,0,4,0,0,4,0,0,0,0,122.26733219841796,,,,,124.35976832360554,,PS_024,,,
,,2024-10-11T13:45:00Z,0,0,4,0,0,4,0,0,0,0,203.60892708351594,,,,,205.6340170418598,,PS_024,,,
,,2024-10-11T14:00:00Z,0,0,4,0,0,4,0,0,0,0,174.0687488064328,,,,,176.24089214191935,,PS_024,,,
,,2024-10-11T14:15:00Z,0,0,3,0,0,3,0,0,0,0,220.91673515649066,,,,,222.7267522037736,,PS_024,,,
,,2024-10-11T14:30:00Z,0,0,4,0,0,4,0,0,0,0,243.14358169482378,,,,,245.2842553510374,,PS_024,,,
,,2024-10-11T14:45:00Z,0,0,4,0,0,4,0,0,0,0,171.79216509804817,,,,,173.7295636930489,,PS_024,,,
,,2024-10-11T15:00:00Z,0,0,3,0,0,3,0,0,0,0,225.84973360064754,,,,,227.65973339835372,,PS_024,,,
,,2024-10-11T15:15:00Z,0,0,4,0,0,4,0,0,0,0,364.7190928674379,,,,,366.73549096436125,,PS_024,,,
,,2024-10-11T15:30:00Z,0,0,4,0,0,4,0,0,0,0,229.71275185093248,,,,,232.0151653465472,,PS_024,,,
,,2024-10-11T15:45:00Z,0,0,3,0,0,3,0,0,0,0,552.8525136321826,,,,,556.7197034276554,,PS_024,,,
,,2024-10-11T16:00:00Z,0,0,4,0,0,4,0,0,0,0,595.1382145410207,,,,,596.2541667590166,,PS_024,,,
,,2024-10-11T16:15:00Z,0,0,4,0,0,4,0,0,0,0,481.02418768672396,,,,,482.59407441335526,,PS_024,,,
,,2024-10-11T16:30:00Z,0,0,3,0,0,3,0,0,0,0,274.60783944032204,,,,,276.80228351612766,,PS_024,,,
,,2024-10-11T16:45:00Z,0,0,4,0,0,4,0,0,0,0,116.24715141304303,,,,,118.10715789336805,,PS_024,,,
,,2024-10-11T17:00:00Z,0,0,4,0,0,4,0,0,0,0,128.63536880855784,,,,,130.25550378378367,,PS_024,,,
,,2024-10-11T17:15:00Z,0,0,3,0,0,3,0,0,0,0,399.10118283424845,,,,,399.33637693811556,,PS_024,,,
,,2024-10-11T17:30:00Z,0,0,4,0,0,4,0,0,0,0,549.7205815528324,,,,,549.8276858044673,,PS_024,,,
,,2024-10-11T17:45:00Z,0,0,4,0,0,4,0,0,0,0,309.03037777914915,,,,,311.18261463426956,,PS_024,,,
,,2024-10-11T18:00:00Z,0,0,4,0,0,4,0,0,0,0,144.0028310427081,,,,,145.97011713395642,,PS_024,,,
,,2024-10-11T18:15:00Z,0,0,3,0,0,3,0,0,0,0,192.20079345037237,,,,,194.06944563397428,,PS_024,,,
,,2024-10-11T18:30:00Z,0,0,4,0,0,4,0,0,0,0,101.61020583730424,,,,,103.47207098431784,,PS_024,,,
,,2024-10-11T18:45:00Z,0,0,4,0,0,4,0,0,0,0,41.45400829730338,,,,,43.26345729256068,,PS_024,,,
,,2024-10-11T19:00:00Z,0,0,3,0,0,3,0,0,0,0,76.84284603413039,,,,,78.75928153919367,,PS_024,,,
,,2024-10-11T19:15:00Z,0,0,4,0,0,4,0,0,0,0,148.73571941676906,,,,,149.67618502203013,,PS_024,,,
,,2024-10-11T19:30:00Z,0,0,4,0,0,4,0,0,0,0,121.74665448751635,,,,,123.47456368206919,,PS_024,,,
,,2024-10-11T19:45:00Z,0,0,4,0,0,4,0,0,0,0,111.58832742831743,,,,,113.27925833770496,,PS_024,,,
,,2024-10-11T20:00:00Z,0,0,3,0,0,3,0,0,0,0,88.7962011997254,,,,,90.47491299838585,,PS_024,,,
,,2024-10-11T20:15:00Z,0,0,4,0,0,4,0,0,0,0,60.032214309306895,,,,,61.78512058904937,,PS_024,,,
,,2024-10-11T20:30:00Z,0,0,4,0,0,4,0,0,0,0,23.112803852578075,,,,,24.81905592798047,,PS_024,,,
,,2024-10-11T20:45:00Z,0,0,4,0,0,4,0,0,0,0,12.257880084682304,,,,,14.167880391453274,,PS_024,,,
,,2024-10-11T21:00:00Z,0,0,3,0,0,3,0,0,0,0,6.182630863044609,,,,,8.012729420328697,,PS_024,,,
,,2024-10-11T21:15:00Z,0,0,4,0,0,4,0,0,0,0,0.01938849454548663,,,,,1.545493784993647,,PS_024,,,
,,2024-10-11T21:30:00Z,0,0,4,0,0,4,0,0,0,0,0.0,,,,,0.9000000357627871,,PS_024,,,
,,2024-10-11T21:45:00Z,0,0,3,0,0,3,0,0,0,0,0.0,,,,,0.6303121820301842,,PS_024,,,
,,2024-10-11T22:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-11T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-11T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-11T22:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-11T23:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-11T23:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-11T23:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-11T23:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T00:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T00:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T00:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T00:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T01:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T01:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T01:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T01:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T02:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T02:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T02:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T02:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T03:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T09:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T09:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T09:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T09:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T10:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T10:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T10:30:00Z,0,0,4,0,0,4,0,0,0,0,164.5857313585418,,,,,166.7763361257885,,PS_024,,,
,,2024-10-12T10:45:00Z,0,0,3,0,0,3,0,0,0,0,171.3479633888092,,,,,173.82710694302406,,PS_024,,,
,,2024-10-12T11:00:00Z,0,0,4,0,0,4,0,0,0,0,143.50885911661325,,,,,145.76097825785018,,PS_024,,,
,,2024-10-12T11:15:00Z,0,0,4,0,0,4,0,0,0,0,225.35875385662547,,,,,228.1395119840165,,PS_024,,,
,,2024-10-12T11:30:00Z,0,0,3,0,0,3,0,0,0,0,123.62599639169215,,,,,125.81185821016479,,PS_024,,,
,,2024-10-12T11:45:00Z,0,0,4,0,0,4,0,0,0,0,214.69656461759146,,,,,216.6789560505612,,PS_024,,,
,,2024-10-12T12:00:00Z,0,0,4,0,0,4,0,0,0,0,230.59370849645737,,,,,232.99137327334813,,PS_024,,,
,,2024-10-12T12:15:00Z,0,0,4,0,0,4,0,0,0,0,191.50067718658403,,,,,193.5679127175736,,PS_024,,,
,,2024-10-12T12:30:00Z,0,0,3,0,0,3,0,0,0,0,327.0192373740766,,,,,329.3008986571986,,PS_024,,,
,,2024-10-12T12:45:00Z,0,0,4,0,0,4,0,0,0,0,170.26878422778427,,,,,172.0936433843489,,PS_024,,,
,,2024-10-12T13:00:00Z,0,0,4,0,0,4,0,0,0,0,328.2914591905226,,,,,330.4281028627624,,PS_024,,,
,,2024-10-12T13:15:00Z,0,0,3,0,0,3,0,0,0,0,379.139911608899,,,,,381.37991030397853,,PS_024,,,
,,2024-10-12T13:30:00Z,0,0,4,0,0,4,0,0,0,0,967.7608423245472,,,,,971.4640819004221,,PS_024,,,
,,2024-10-12T13:45:00Z,0,0,4,0,0,4,0,0,0,0,816.88479570928,,,,,820.1369959817837,,PS_024,,,
,,2024-10-12T14:00:00Z,0,0,4,0,0,4,0,0,0,0,412.342933436194,,,,,415.18377945949555,,PS_024,,,
,,2024-10-12T14:15:00Z,0,0,3,0,0,3,0,0,0,0,660.3352502638269,,,,,662.6093031570116,,PS_024,,,
,,2024-10-12T14:30:00Z,0,0,4,0,0,4,0,0,0,0,856.78848357344,,,,,857.0479781396788,,PS_024,,,
,,2024-10-12T14:45:00Z,0,0,3,0,0,3,0,0,0,0,1108.277137729018,,,,,1108.7992994156327,,PS_024,,,
,,2024-10-12T15:00:00Z,0,0,4,0,0,4,0,0,0,0,1099.749270999901,,,,,1100.9836157909465,,PS_024,,,
,,2024-10-12T15:15:00Z,0,0,4,0,0,4,0,0,0,0,521.4937816235793,,,,,522.7312326781062,,PS_024,,,
,,2024-10-12T15:30:00Z,0,0,4,0,0,4,0,0,0,0,972.1922830450881,,,,,972.7471644186658,,PS_024,,,
,,2024-10-12T15:45:00Z,0,0,3,0,0,3,0,0,0,0,1075.363807079073,,,,,1075.9548209329416,,PS_024,,,
,,2024-10-12T16:00:00Z,0,0,4,0,0,4,0,0,0,0,1010.6186269534987,,,,,1011.5408557082486,,PS_024,,,
,,2024-10-12T16:15:00Z,0,0,4,0,0,4,0,0,0,0,353.264792103607,,,,,354.59732975487873,,PS_024,,,
,,2024-10-12T16:30:00Z,0,0,3,0,0,3,0,0,0,0,994.6764521192756,,,,,993.2311621976369,,PS_024,,,
,,2024-10-12T16:45:00Z,0,0,4,0,0,4,0,0,0,0,651.8771432171883,,,,,651.5680026713653,,PS_024,,,
,,2024-10-12T17:00:00Z,0,0,4,0,0,4,0,0,0,0,764.0458631938989,,,,,763.7738149598076,,PS_024,,,
,,2024-10-12T17:15:00Z,0,0,4,0,0,4,0,0,0,0,696.9928398236044,,,,,695.9680770955183,,PS_024,,,
,,2024-10-12T17:30:00Z,0,0,3,0,0,3,0,0,0,0,650.0468037838837,,,,,649.5548208381587,,PS_024,,,
,,2024-10-12T17:45:00Z,0,0,4,0,0,4,0,0,0,0,457.6810542464635,,,,,457.7269967658803,,PS_024,,,
,,2024-10-12T18:00:00Z,0,0,4,0,0,4,0,0,0,0,312.29225898072895,,,,,313.4196604599259,,PS_024,,,
,,2024-10-12T18:15:00Z,0,0,3,0,0,3,0,0,0,0,343.9997133169205,,,,,344.9714182644865,,PS_024,,,
,,2024-10-12T18:30:00Z,0,0,4,0,0,4,0,0,0,0,299.2162091966184,,,,,300.29925362956277,,PS_024,,,
,,2024-10-12T18:45:00Z,0,0,4,0,0,4,0,0,0,0,291.55401037871786,,,,,292.68864941039135,,PS_024,,,
,,2024-10-12T19:00:00Z,0,0,4,0,0,4,0,0,0,0,245.2406961078499,,,,,246.37433108877005,,PS_024,,,
,,2024-10-12T19:15:00Z,0,0,3,0,0,3,0,0,0,0,238.79461500484862,,,,,239.150744560515,,PS_024,,,
,,2024-10-12T19:30:00Z,0,0,4,0,0,4,0,0,0,0,359.207985600689,,,,,357.21661619149575,,PS_024,,,
,,2024-10-12T19:45:00Z,0,0,4,0,0,4,0,0,0,0,260.71391249824734,,,,,258.6329125840996,,PS_024,,,
,,2024-10-12T20:00:00Z,0,0,3,0,0,3,0,0,0,0,165.18506842422423,,,,,162.52231702906766,,PS_024,,,
,,2024-10-12T20:15:00Z,0,0,4,0,0,4,0,0,0,0,89.9488973843881,,,,,89.10278410354553,,PS_024,,,
,,2024-10-12T20:30:00Z,0,0,4,0,0,4,0,0,0,0,44.12748531165823,,,,,44.45561629603904,,PS_024,,,
,,2024-10-12T20:45:00Z,0,0,4,0,0,4,0,0,0,0,23.639321267664798,,,,,25.574183492247105,,PS_024,,,
,,2024-10-12T21:00:00Z,0,0,3,0,0,3,0,0,0,0,11.769181042084499,,,,,13.857216365423874,,PS_024,,,
,,2024-10-12T21:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T21:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T21:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T22:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T22:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T22:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T22:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T23:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T23:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T23:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-12T23:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T00:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T00:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T00:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T00:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T01:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T01:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T01:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T01:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T02:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T02:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T02:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T02:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T03:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T03:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T03:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T03:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T04:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T04:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T04:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T04:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T05:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T05:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T05:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T05:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T06:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T06:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T06:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T06:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T07:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T07:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T07:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T07:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T08:00:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T08:15:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T08:30:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T08:45:00Z,0,0,0,0,0,0,0,0,0,0,,,,,,,,PS_024,,,
,,2024-10-13T09:00:00Z,0,0,2,0,0,2,0,0,0,0,16.26714271998245,,,,,18.69297983310861,,PS_024,,,
,,2024-10-13T09:15:00Z,0,0,4,0,0,4,0,0,0,0,33.43418609886206,,,,,35.31917495837748,,PS_024,,,
,,2024-10-13T09:30:00Z,0,0,4,0,0,4,0,0,0,0,34.92292997357813,,,,,36.93763291878472,,PS_024,,,
,,2024-10-13T09:45:00Z,0,0,4,0,0,4,0,0,0,0,106.50730488096215,,,,,109.12826546001686,,PS_024,,,
,,2024-10-13T10:00:00Z,0,0,3,0,0,3,0,0,0,0,177.92362069727105,,,,,181.64345082512762,,PS_024,,,
,,2024-10-13T10:15:00Z,0,0,4,0,0,4,0,0,0,0,249.44288998192172,,,,,254.384082294061,,PS_024,,,
,,2024-10-13T10:30:00Z,0,0,4,0,0,4,0,0,0,0,366.5617965274821,,,,,373.4224161612889,,PS_024,,,
,,2024-10-13T10:45:00Z,0,0,3,0,0,3,0,0,0,0,431.21262097845363,,,,,438.2010929850737,,PS_024,,,
,,2024-10-13T11:00:00Z,0,0,4,0,0,4,0,0,0,0,497.85756724196386,,,,,504.7245237586135,,PS_024,,,
,,2024-10-13T11:15:00Z,0,0,4,0,0,4,0,0,0,0,562.8776588431875,,,,,569.2924613286024,,PS_024,,,
,,2024-10-13T11:30:00Z,0,0,4,0,0,4,0,0,0,0,624.4754388110347,,,,,630.7061391572571,,PS_024,,,
,,2024-10-13T11:45:00Z,0,0,3,0,0,3,0,0,0,0,684.1462679743049,,,,,688.9534486237086,,PS_024,,,
,,2024-10-13T12:00:00Z,0,0,4,0,0,4,0,0,0,0,734.6673616610225,,,,,741.1806769756398,,PS_024,,,
,,2024-10-13T12:15:00Z,0,0,4,0,0,4,0,0,0,0,787.0644779280221,,,,,793.494562486106,,PS_024,,,
,,2024-10-13T12:30:00Z,0,0,3,0,0,3,0,0,0,0,830.1989232218525,,,,,835.6387946200653,,PS_024,,,
,,2024-10-13T12:45:00Z,0,0,4,0,0,4,0,0,0,0,871.5447363195632,,,,,876.527377283994,,PS_024,,,
,,2024-10-13T13:00:00Z,0,0,4,0,0,4,0,0,0,0,910.1177530306327,,,,,915.081675827731,,PS_024,,,
,,2024-10-13T13:15:00Z,0,0,4,0,0,4,0,0,0,0,944.1816573980335,,,,,948.0474542285818,,PS_024,,,
,,2024-10-13T13:30:00Z,0,0,3,0,0,3,0,0,0,0,968.909773205698,,,,,972.7976658342806,,PS_024,,,
,,2024-10-13T13:45:00Z,0,0,4,0,0,4,0,0,0,0,986.9825634347195,,,,,990.8919755328054,,PS_024,,,
,,2024-10-13T14:00:00Z,0,0,4,0,0,4,0,0,0,0,1008.3012995224501,,,,,1010.4891336968672,,PS_024,,,
,,2024-10-13T14:15:00Z,0,0,3,0,0,3,0,0,0,0,1027.0493669083996,,,,,1029.7374759288887,,PS_024,,,
,,2024-10-13T14:30:00Z,0,0,4,0,0,4,0,0,0,0,1028.8098881331612,,,,,1031.6731929758673,,PS_024,,,
,,2024-10-13T14:45:00Z,0,0,4,0,0,4,0,0,0,0,1037.3435558563338,,,,,1040.1679974972997,,PS_024,,,
,,2024-10-13T15:00:00Z,0,0,4,0,0,4,0,0,0,0,1035.525257283814,,,,,1036.2602797589686,,PS_024,,,
,,2024-10-13T15:15:00Z,0,0,3,0,0,3,0,0,0,0,1023.819041608429,,,,,1024.9110191908285,,PS_024,,,
,,2024-10-13T15:30:00Z,0,0,4,0,0,4,0,0,0,0,984.4214714189632,,,,,984.9536323109129,,PS_024,,,
,,2024-10-13T15:45:00Z,0,0,4,0,0,4,0,0,0,0,989.1690406522049,,,,,989.8790111293805,,PS_024,,,
,,2024-10-13T16:00:00Z,0,0,3,0,0,3,0,0,0,0,977.0491751401654,,,,,976.1930705246485,,PS_024,,,
,,2024-10-13T16:15:00Z,0,0,4,0,0,4,0,0,0,0,952.5006678993957,,,,,951.8385233477425,,PS_024,,,
,,2024-10-13T16:30:00Z,0,0,4,0,0,4,0,0,0,0,892.6251331585152,,,,,891.9139717559993,,PS_024,,,
,,2024-10-13T16:45:00Z,0,0,4,0,0,4,0,0,0,0,863.1451821294969,,,,,862.7410695470215,,PS_024,,,
,,2024-10-13T17:00:00Z,0,0,3,0,0,3,0,0,0,0,833.8879463766964,,,,,833.1631510125835,,PS_024,,,
,,2024-10-13T17:15:00Z,0,0,4,0,0,4,0,0,0,0,734.4780020744037,,,,,733.0388440771899,,PS_024,,,
,,2024-10-13T17:30:00Z,0,0,4,0,0,4,0,0,0,0,671.6651410656798,,,,,671.1667877943848,,PS_024,,,
,,2024-10-13T17:45:00Z,0,0,4,0,0,4,0,0,0,0,653.9473432543059,,,,,653.0433254264238,,PS_024,,,
